id,grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,current_team
168604,Shot Chart Detail,21801125,186,1628372,Dennis Smith Jr.,1610612752,New York Knicks,2,11,19,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,0,20190328,NYK,TOR,Knicks
168605,Shot Chart Detail,21801125,198,1628372,Dennis Smith Jr.,1610612752,New York Knicks,2,10,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-30,94,1,0,20190328,NYK,TOR,Knicks
168606,Shot Chart Detail,21801125,331,1628372,Dennis Smith Jr.,1610612752,New York Knicks,2,0,7,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,79,1,1,20190328,NYK,TOR,Knicks
168607,Shot Chart Detail,21801125,469,1628372,Dennis Smith Jr.,1610612752,New York Knicks,3,3,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,19,214,1,0,20190328,NYK,TOR,Knicks
168608,Shot Chart Detail,21801125,477,1628372,Dennis Smith Jr.,1610612752,New York Knicks,3,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,155,1,0,20190328,NYK,TOR,Knicks
168609,Shot Chart Detail,21801125,489,1628372,Dennis Smith Jr.,1610612752,New York Knicks,3,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,30,1,0,20190328,NYK,TOR,Knicks
168610,Shot Chart Detail,21801125,510,1628372,Dennis Smith Jr.,1610612752,New York Knicks,3,0,5,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-12,1,0,20190328,NYK,TOR,Knicks
168611,Shot Chart Detail,21801125,534,1628372,Dennis Smith Jr.,1610612752,New York Knicks,4,10,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,90,1,0,20190328,NYK,TOR,Knicks
168612,Shot Chart Detail,21801125,538,1628372,Dennis Smith Jr.,1610612752,New York Knicks,4,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,245,1,0,20190328,NYK,TOR,Knicks
168613,Shot Chart Detail,21801141,132,1628372,Dennis Smith Jr.,1610612752,New York Knicks,1,2,21,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20190330,NYK,MIA,Knicks
168614,Shot Chart Detail,21801141,159,1628372,Dennis Smith Jr.,1610612752,New York Knicks,1,0,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,1,20190330,NYK,MIA,Knicks
168615,Shot Chart Detail,21801141,172,1628372,Dennis Smith Jr.,1610612752,New York Knicks,1,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3,90,1,0,20190330,NYK,MIA,Knicks
168616,Shot Chart Detail,21801141,185,1628372,Dennis Smith Jr.,1610612752,New York Knicks,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,226,1,0,20190330,NYK,MIA,Knicks
168617,Shot Chart Detail,21801141,190,1628372,Dennis Smith Jr.,1610612752,New York Knicks,2,11,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20190330,NYK,MIA,Knicks
168618,Shot Chart Detail,21801141,204,1628372,Dennis Smith Jr.,1610612752,New York Knicks,2,9,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20190330,NYK,MIA,Knicks
168619,Shot Chart Detail,21801141,218,1628372,Dennis Smith Jr.,1610612752,New York Knicks,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,174,1,0,20190330,NYK,MIA,Knicks
168620,Shot Chart Detail,21801141,455,1628372,Dennis Smith Jr.,1610612752,New York Knicks,3,2,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,111,1,0,20190330,NYK,MIA,Knicks
168621,Shot Chart Detail,21801141,478,1628372,Dennis Smith Jr.,1610612752,New York Knicks,3,1,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,95,1,1,20190330,NYK,MIA,Knicks
168622,Shot Chart Detail,21801141,484,1628372,Dennis Smith Jr.,1610612752,New York Knicks,3,0,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-35,189,1,1,20190330,NYK,MIA,Knicks
168623,Shot Chart Detail,21801141,519,1628372,Dennis Smith Jr.,1610612752,New York Knicks,4,9,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,132,1,0,20190330,NYK,MIA,Knicks
168624,Shot Chart Detail,21801141,527,1628372,Dennis Smith Jr.,1610612752,New York Knicks,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,211,1,0,20190330,NYK,MIA,Knicks
168625,Shot Chart Detail,21801141,621,1628372,Dennis Smith Jr.,1610612752,New York Knicks,4,2,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20190330,NYK,MIA,Knicks
168626,Shot Chart Detail,21801141,629,1628372,Dennis Smith Jr.,1610612752,New York Knicks,4,2,7,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,110,1,0,20190330,NYK,MIA,Knicks
168627,Shot Chart Detail,21801204,128,1628372,Dennis Smith Jr.,1610612752,New York Knicks,1,2,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20190407,NYK,WAS,Knicks
168628,Shot Chart Detail,21801204,157,1628372,Dennis Smith Jr.,1610612752,New York Knicks,1,0,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,193,1,0,20190407,NYK,WAS,Knicks
168629,Shot Chart Detail,21801204,185,1628372,Dennis Smith Jr.,1610612752,New York Knicks,2,10,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-17,126,1,0,20190407,NYK,WAS,Knicks
168630,Shot Chart Detail,21801204,380,1628372,Dennis Smith Jr.,1610612752,New York Knicks,3,5,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20190407,NYK,WAS,Knicks
168631,Shot Chart Detail,21801204,416,1628372,Dennis Smith Jr.,1610612752,New York Knicks,3,2,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,214,1,1,20190407,NYK,WAS,Knicks
168632,Shot Chart Detail,21801204,435,1628372,Dennis Smith Jr.,1610612752,New York Knicks,3,1,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,226,1,1,20190407,NYK,WAS,Knicks
168633,Shot Chart Detail,21801204,457,1628372,Dennis Smith Jr.,1610612752,New York Knicks,3,0,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,55,192,1,0,20190407,NYK,WAS,Knicks
168634,Shot Chart Detail,21801204,484,1628372,Dennis Smith Jr.,1610612752,New York Knicks,4,9,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-38,163,1,1,20190407,NYK,WAS,Knicks
168635,Shot Chart Detail,21801204,491,1628372,Dennis Smith Jr.,1610612752,New York Knicks,4,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,242,1,1,20190407,NYK,WAS,Knicks
168636,Shot Chart Detail,21801204,497,1628372,Dennis Smith Jr.,1610612752,New York Knicks,4,8,5,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20190407,NYK,WAS,Knicks
168637,Shot Chart Detail,21801204,517,1628372,Dennis Smith Jr.,1610612752,New York Knicks,4,6,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,246,1,0,20190407,NYK,WAS,Knicks
168638,Shot Chart Detail,21801204,582,1628372,Dennis Smith Jr.,1610612752,New York Knicks,4,1,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,41,1,1,20190407,NYK,WAS,Knicks
168639,Shot Chart Detail,21801213,10,1628372,Dennis Smith Jr.,1610612752,New York Knicks,1,11,16,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20190409,CHI,NYK,Knicks
168640,Shot Chart Detail,21801213,17,1628372,Dennis Smith Jr.,1610612752,New York Knicks,1,10,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,196,2,1,0,20190409,CHI,NYK,Knicks
