131773,Shot Chart Detail,21800640,423,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190113,ATL,MIL
131774,Shot Chart Detail,21800640,434,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,227,1,0,20190113,ATL,MIL
131775,Shot Chart Detail,21800640,459,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,44,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,64,1,1,20190113,ATL,MIL
131776,Shot Chart Detail,21800640,475,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,0,20190113,ATL,MIL
131777,Shot Chart Detail,21800640,481,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,34,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,27,1,0,20190113,ATL,MIL
131778,Shot Chart Detail,21800640,501,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,0,20190113,ATL,MIL
131779,Shot Chart Detail,21800640,679,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,6,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,124,1,1,20190113,ATL,MIL
131780,Shot Chart Detail,21800640,717,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,31,1,0,20190113,ATL,MIL
131781,Shot Chart Detail,21800654,7,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,72,1,0,20190115,MIL,MIA
131782,Shot Chart Detail,21800654,9,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190115,MIL,MIA
131783,Shot Chart Detail,21800654,57,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,40,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,122,1,0,20190115,MIL,MIA
131784,Shot Chart Detail,21800654,225,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,53,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,227,1,0,20190115,MIL,MIA
131785,Shot Chart Detail,21800654,268,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,19,1,1,20190115,MIL,MIA
131786,Shot Chart Detail,21800654,286,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,38,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,246,1,1,20190115,MIL,MIA
131787,Shot Chart Detail,21800654,313,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,1,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,17,1,0,20190115,MIL,MIA
131788,Shot Chart Detail,21800654,321,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,234,1,1,20190115,MIL,MIA
131789,Shot Chart Detail,21800654,341,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20190115,MIL,MIA
131790,Shot Chart Detail,21800654,412,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20190115,MIL,MIA
131791,Shot Chart Detail,21800654,429,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-125,176,1,0,20190115,MIL,MIA
131792,Shot Chart Detail,21800660,57,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20190116,MEM,MIL
131793,Shot Chart Detail,21800660,98,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20190116,MEM,MIL
131794,Shot Chart Detail,21800660,243,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,20190116,MEM,MIL
131795,Shot Chart Detail,21800660,275,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-41,58,1,1,20190116,MEM,MIL
131796,Shot Chart Detail,21800660,382,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,20,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20190116,MEM,MIL
131797,Shot Chart Detail,21800660,392,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,19,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,2,1,0,20190116,MEM,MIL
131798,Shot Chart Detail,21800660,473,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20190116,MEM,MIL
131799,Shot Chart Detail,21800660,500,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,2,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,5,1,1,20190116,MEM,MIL
131800,Shot Chart Detail,21800682,41,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,15,1,0,20190119,ORL,MIL
131801,Shot Chart Detail,21800682,45,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,61,1,0,20190119,ORL,MIL
131802,Shot Chart Detail,21800682,93,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,27,1,0,20190119,ORL,MIL
131803,Shot Chart Detail,21800682,274,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,255,1,0,20190119,ORL,MIL
131804,Shot Chart Detail,21800682,294,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,35,1,1,20190119,ORL,MIL
131805,Shot Chart Detail,21800682,299,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,0,30,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,0,20190119,ORL,MIL
131806,Shot Chart Detail,21800682,322,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,126,1,1,20190119,ORL,MIL
131807,Shot Chart Detail,21800682,328,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,16,165,1,0,20190119,ORL,MIL
131808,Shot Chart Detail,21800682,347,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,24,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,0,20190119,ORL,MIL
131809,Shot Chart Detail,21800682,372,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,90,1,1,20190119,ORL,MIL
131810,Shot Chart Detail,21800682,399,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,55,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,257,1,0,20190119,ORL,MIL
131811,Shot Chart Detail,21800682,407,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,149,64,1,1,20190119,ORL,MIL
131812,Shot Chart Detail,21800682,527,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,6,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,41,1,0,20190119,ORL,MIL
131813,Shot Chart Detail,21800682,566,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,3,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,259,1,1,20190119,ORL,MIL
131814,Shot Chart Detail,21800682,583,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,33,1,1,20190119,ORL,MIL
131815,Shot Chart Detail,21800694,40,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,230,162,1,0,20190121,MIL,DAL
131816,Shot Chart Detail,21800694,52,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,0,20190121,MIL,DAL
131817,Shot Chart Detail,21800694,76,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,234,1,0,20190121,MIL,DAL
131818,Shot Chart Detail,21800694,101,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,64,1,1,20190121,MIL,DAL
131819,Shot Chart Detail,21800694,104,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20190121,MIL,DAL
131820,Shot Chart Detail,21800694,244,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,24,1,1,20190121,MIL,DAL
131821,Shot Chart Detail,21800694,264,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,26,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20190121,MIL,DAL
131822,Shot Chart Detail,21800694,290,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,31,1,0,20190121,MIL,DAL
131823,Shot Chart Detail,21800694,292,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,41,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,55,1,0,20190121,MIL,DAL
131824,Shot Chart Detail,21800694,329,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,101,252,1,0,20190121,MIL,DAL
131825,Shot Chart Detail,21800694,355,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20190121,MIL,DAL
131826,Shot Chart Detail,21800694,378,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,70,1,1,20190121,MIL,DAL
131827,Shot Chart Detail,21800694,405,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,18,1,0,20190121,MIL,DAL
131828,Shot Chart Detail,21800694,446,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,263,1,1,20190121,MIL,DAL
131829,Shot Chart Detail,21800694,459,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,248,1,0,20190121,MIL,DAL
131830,Shot Chart Detail,21800694,461,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,86,1,0,20190121,MIL,DAL
131831,Shot Chart Detail,21800694,645,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,248,1,0,20190121,MIL,DAL
131832,Shot Chart Detail,21800694,655,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-3,1,0,20190121,MIL,DAL
131833,Shot Chart Detail,21800727,19,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,10,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,10,1,1,20190125,MIL,CHA
131834,Shot Chart Detail,21800727,57,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,252,1,0,20190125,MIL,CHA
131835,Shot Chart Detail,21800727,89,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,5,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,14,1,1,20190125,MIL,CHA
131836,Shot Chart Detail,21800727,93,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,34,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,24,1,0,20190125,MIL,CHA
131837,Shot Chart Detail,21800727,98,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,264,1,1,20190125,MIL,CHA
131838,Shot Chart Detail,21800727,235,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,121,1,1,20190125,MIL,CHA
131839,Shot Chart Detail,21800727,263,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,70,266,1,0,20190125,MIL,CHA
131840,Shot Chart Detail,21800727,293,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,0,20190125,MIL,CHA
131841,Shot Chart Detail,21800727,308,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,1,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20190125,MIL,CHA
131842,Shot Chart Detail,21800727,417,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,232,1,0,20190125,MIL,CHA
131843,Shot Chart Detail,21800727,455,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,0,20190125,MIL,CHA
131844,Shot Chart Detail,21800727,651,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-100,256,1,1,20190125,MIL,CHA
131845,Shot Chart Detail,21800738,20,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,27,1,1,20190127,OKC,MIL
131846,Shot Chart Detail,21800738,48,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-101,111,1,1,20190127,OKC,MIL
131847,Shot Chart Detail,21800738,257,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-37,126,1,0,20190127,OKC,MIL
131848,Shot Chart Detail,21800738,321,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20190127,OKC,MIL
131849,Shot Chart Detail,21800738,325,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,227,1,0,20190127,OKC,MIL
131850,Shot Chart Detail,21800738,329,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20190127,OKC,MIL
131851,Shot Chart Detail,21800738,423,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,230,1,0,20190127,OKC,MIL
131852,Shot Chart Detail,21800738,495,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,249,1,1,20190127,OKC,MIL
131853,Shot Chart Detail,21800738,502,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,1,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,228,1,1,20190127,OKC,MIL
131854,Shot Chart Detail,21800738,538,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,13,1,0,20190127,OKC,MIL
131855,Shot Chart Detail,21800738,546,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,11,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,223,1,0,20190127,OKC,MIL
131856,Shot Chart Detail,21800738,576,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,9,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,0,20190127,OKC,MIL
131857,Shot Chart Detail,21800738,597,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,8,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20190127,OKC,MIL
131858,Shot Chart Detail,21800738,636,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,252,1,0,20190127,OKC,MIL
131859,Shot Chart Detail,21800738,680,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,3,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,92,1,1,20190127,OKC,MIL
131860,Shot Chart Detail,21800750,8,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,20,1,1,20190129,DET,MIL
131861,Shot Chart Detail,21800750,65,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,28,1,1,20190129,DET,MIL
131862,Shot Chart Detail,21800750,95,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,23,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,109,10,1,1,20190129,DET,MIL
131863,Shot Chart Detail,21800750,103,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,3,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,15,1,1,20190129,DET,MIL
131864,Shot Chart Detail,21800750,253,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,46,1,0,20190129,DET,MIL
131865,Shot Chart Detail,21800750,264,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20190129,DET,MIL
131866,Shot Chart Detail,21800750,316,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-176,265,1,0,20190129,DET,MIL
131867,Shot Chart Detail,21800750,347,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,16,1,0,20190129,DET,MIL
131868,Shot Chart Detail,21800750,416,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-127,113,1,0,20190129,DET,MIL
131869,Shot Chart Detail,21800750,421,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,49,79,1,0,20190129,DET,MIL
131870,Shot Chart Detail,21800750,434,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,57,1,0,20190129,DET,MIL
131871,Shot Chart Detail,21800750,456,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,192,1,1,20190129,DET,MIL
131872,Shot Chart Detail,21800750,617,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,0,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,79,1,0,20190129,DET,MIL
131873,Shot Chart Detail,21800766,35,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20190131,TOR,MIL
